timestamp,ttl,ip,hostname,asn
1684249269,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684249269,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684249269,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684249269,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684249269,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684249269,6,62.40.124.217,dfn.mx1.fra.de.geant.net,20965
1684249269,7,62.40.98.181,ae3.mx1.gen.ch.geant.net,20965
1684249269,8,62.40.98.233,ae2.rt1.mil2.it.geant.net,20965
1684249269,9,62.40.125.181,garr-gw.rt1.mil2.it.geant.net,20965
1684249269,10,185.191.181.68,re1-mi02-rs1-rm02.rm02.garr.net,137
1684249269,11,185.191.181.87,rs1-rm02-rl2-rm02.rm02.garr.net,137
1684249269,12,*,*,*
1684249269,13,*,*,*
1684249269,14,*,*,*
1684249269,15,*,*,*
1684249269,16,*,*,*
1684249269,17,*,*,*
1684249269,18,*,*,*
1684249269,19,*,*,*
1684249269,20,*,*,*
1684249269,21,*,*,*
1684249269,22,*,*,*
1684249269,23,*,*,*
1684249269,24,*,*,*
1684249269,25,*,*,*
1684249269,26,*,*,*
1684249269,27,*,*,*
1684249269,28,*,*,*
1684249269,29,*,*,*
