time,hop#,ip
2023-05-02 06:54:15.989030,4,206.224.65.204
2023-05-02 06:54:15.989030,5,206.224.65.180
2023-05-02 15:03:53.261046,4,206.224.65.204
2023-05-02 15:03:53.261046,5,206.224.65.180
