time,hop#,ip
2023-04-30 18:27:33.713692,4,206.224.65.196
2023-04-30 18:27:33.713692,5,206.224.65.178
2023-05-01 13:26:43.977103,4,206.224.65.196
2023-05-01 13:26:43.977103,5,206.224.65.178
