time,hop#,ip
2023-05-02 00:06:14.966172,4,206.224.65.196
2023-05-02 00:06:14.966172,5,206.224.65.178
2023-05-02 04:23:12.309176,4,206.224.65.196
2023-05-02 04:23:12.309176,5,206.224.65.178
