time,hop#,ip
2023-05-01 21:29:54.439459,4,206.224.65.204
2023-05-01 21:29:54.439459,5,206.224.65.180
2023-05-02 01:21:06.816314,4,206.224.65.204
2023-05-02 01:21:06.816314,5,206.224.65.180
