time,hop#,ip
2023-05-01 00:44:01.071885,4,206.224.65.204
2023-05-01 00:44:01.071885,5,206.224.65.180
2023-05-01 12:01:55.533389,4,206.224.65.204
2023-05-01 12:01:55.533389,5,206.224.65.180
