time,hop#,ip
2023-05-01 19:48:09.018483,4,206.224.65.196
2023-05-01 19:48:09.018483,5,206.224.65.178
2023-05-02 06:53:32.179275,4,206.224.65.196
2023-05-02 06:53:32.179275,5,206.224.65.178
2023-05-02 07:59:00.007891,4,206.224.65.196
2023-05-02 07:59:00.007891,5,206.224.65.178
