time,hop#,ip
2023-05-01 14:23:21.148008,4,206.224.65.196
2023-05-01 14:23:21.148008,5,206.224.65.186
2023-05-02 05:23:04.608461,4,206.224.65.196
2023-05-02 05:23:04.608461,5,206.224.65.186
