time,hop#,ip
2023-05-01 12:31:04.189940,4,206.224.65.196
2023-05-01 12:31:04.189940,5,206.224.65.186
2023-05-01 13:02:19.218003,4,206.224.65.196
2023-05-01 13:02:19.218003,5,206.224.65.186
