time,hop#,ip
2023-05-01 19:42:46.734011,4,206.224.65.204
2023-05-01 19:42:46.734011,5,206.224.65.180
2023-05-02 10:39:30.349212,4,206.224.65.204
2023-05-02 10:39:30.349212,5,206.224.65.180
