time,hop#,ip
2023-05-01 08:56:35.220886,4,206.224.65.196
2023-05-01 08:56:35.220886,5,206.224.65.178
2023-05-01 13:01:49.993393,4,206.224.65.196
2023-05-01 13:01:49.993393,5,206.224.65.178
