time,hop#,ip
2023-05-01 18:27:03.332711,4,206.224.65.200
2023-05-01 18:27:03.332711,5,206.224.65.190
2023-05-02 14:08:22.532571,4,206.224.65.200
2023-05-02 14:08:22.532571,5,206.224.65.190
