time,hop#,ip
2023-05-01 02:44:35.662815,4,206.224.65.196
2023-05-01 02:44:35.662815,5,206.224.65.178
2023-05-01 15:07:41.477686,4,206.224.65.196
2023-05-01 15:07:41.477686,5,206.224.65.178
2023-05-01 20:38:25.821156,4,206.224.65.196
2023-05-01 20:38:25.821156,5,206.224.65.178
