time,hop#,ip
2023-05-01 10:34:24.219933,4,206.224.65.196
2023-05-01 10:34:24.219933,5,206.224.65.186
2023-05-01 14:44:21.767453,4,206.224.65.196
2023-05-01 14:44:21.767453,5,206.224.65.186
