time,hop#,ip
2023-05-01 13:26:14.538478,4,206.224.65.196
2023-05-01 13:26:14.538478,5,206.224.65.186
2023-05-01 21:05:46.955106,4,206.224.65.196
2023-05-01 21:05:46.955106,5,206.224.65.186
