time,hop#,ip
2023-05-01 10:22:53.083327,4,206.224.65.204
2023-05-01 10:22:53.083327,5,206.224.65.180
2023-05-02 12:23:35.140754,4,206.224.65.204
2023-05-02 12:23:35.140754,5,206.224.65.180
