time,hop#,ip
2023-05-01 01:08:53.427791,4,206.224.65.196
2023-05-01 01:08:53.427791,5,206.224.65.186
2023-05-01 10:07:06.503811,4,206.224.65.196
2023-05-01 10:07:06.503811,5,206.224.65.186
