time,hop#,ip
2023-05-01 09:14:29.736089,4,206.224.65.204
2023-05-01 09:14:29.736089,5,206.224.65.180
2023-05-02 14:26:19.791965,4,206.224.65.204
2023-05-02 14:26:19.791965,5,206.224.65.180
