time,hop#,ip
2023-05-01 13:22:21.174834,4,206.224.65.204
2023-05-01 13:22:21.174834,5,206.224.65.180
2023-05-01 21:07:13.628576,4,206.224.65.204
2023-05-01 21:07:13.628576,5,206.224.65.180
2023-05-02 02:03:57.738220,4,206.224.65.204
2023-05-02 02:03:57.738220,5,206.224.65.180
