time,hop#,ip
2023-05-01 00:52:40.404112,4,206.224.65.196
2023-05-01 00:52:40.404112,5,206.224.65.178
2023-05-02 11:40:50.598889,4,206.224.65.196
2023-05-02 11:40:50.598889,5,206.224.65.178
