time,hop#,ip
2023-05-01 16:00:50.605090,4,206.224.65.196
2023-05-01 16:00:50.605090,5,206.224.65.186
2023-05-01 22:06:21.960402,4,206.224.65.196
2023-05-01 22:06:21.960402,5,206.224.65.186
