time,hop#,ip
2023-05-01 00:48:24.059647,4,206.224.65.204
2023-05-01 00:48:24.059647,5,206.224.65.180
2023-05-01 21:17:32.674694,4,206.224.65.204
2023-05-01 21:17:32.674694,5,206.224.65.180
