time,hop#,ip
2023-04-30 22:22:22.102581,4,206.224.65.196
2023-04-30 22:22:22.102581,5,206.224.65.178
2023-05-01 06:42:32.020054,4,206.224.65.196
2023-05-01 06:42:32.020054,5,206.224.65.178
