time,hop#,ip
2023-05-01 12:56:18.770459,4,206.224.65.204
2023-05-01 12:56:18.770459,5,206.224.65.180
2023-05-01 13:06:44.662703,4,206.224.65.204
2023-05-01 13:06:44.662703,5,206.224.65.180
2023-05-01 13:13:09.393874,4,206.224.65.204
2023-05-01 13:13:09.393874,5,206.224.65.180
