time,hop#,ip
2023-05-01 05:29:04.311731,4,206.224.65.196
2023-05-01 05:29:04.311731,5,206.224.65.178
2023-05-02 02:44:00.409736,4,206.224.65.196
2023-05-02 06:18:03.887440,4,206.224.65.196
2023-05-02 06:18:03.887440,5,206.224.65.178
