time,hop#,ip
2023-05-01 06:34:28.138684,4,206.224.65.204
2023-05-01 06:34:28.138684,5,206.224.65.180
2023-05-01 14:07:20.354970,4,206.224.65.204
2023-05-01 14:07:20.354970,5,206.224.65.180
