time,hop#,ip
2023-05-01 20:21:31.396265,4,206.224.65.204
2023-05-01 20:21:31.396265,5,206.224.65.180
2023-05-02 01:28:12.885748,4,206.224.65.204
2023-05-02 01:28:12.885748,5,206.224.65.180
