time,hop#,ip
2023-05-01 04:47:58.083920,4,206.224.65.196
2023-05-01 04:47:58.083920,5,206.224.65.186
2023-05-02 05:08:01.614909,4,206.224.65.196
2023-05-02 05:08:01.614909,5,206.224.65.186
2023-05-02 10:45:05.831355,4,206.224.65.196
2023-05-02 10:45:05.831355,5,206.224.65.186
