time,hop#,ip
2023-05-01 21:47:31.177389,4,206.224.65.196
2023-05-01 21:47:31.177389,5,206.224.65.178
2023-05-02 08:29:35.040975,4,206.224.65.196
2023-05-02 08:29:35.040975,5,206.224.65.178
