time,hop#,ip
2023-05-01 09:38:48.825193,4,206.224.65.196
2023-05-01 09:38:48.825193,5,206.224.65.186
2023-05-01 22:33:34.001870,4,206.224.65.196
2023-05-01 22:33:34.001870,5,206.224.65.186
2023-05-02 06:53:17.606735,4,206.224.65.196
2023-05-02 06:53:17.606735,5,206.224.65.186
2023-05-02 13:29:56.996549,4,206.224.65.196
2023-05-02 13:29:56.996549,5,206.224.65.186
