time,hop#,ip
2023-05-01 07:29:30.444283,4,206.224.65.204
2023-05-01 07:29:30.444283,5,206.224.65.180
2023-05-02 03:00:14.587730,4,206.224.65.204
2023-05-02 03:00:14.587730,5,206.224.65.180
2023-05-02 07:18:55.120470,4,206.224.65.204
2023-05-02 07:18:55.120470,5,206.224.65.180
