time,hop#,ip
2023-05-01 02:20:32.862979,4,206.224.65.196
2023-05-01 02:20:32.862979,5,206.224.65.178
2023-05-02 14:14:15.733014,4,206.224.65.196
2023-05-02 14:14:15.733014,5,206.224.65.178
