time,hop#,ip
2023-05-02 01:49:16.963519,4,206.224.65.196
2023-05-02 01:49:16.963519,5,206.224.65.178
2023-05-02 04:34:11.320596,4,206.224.65.196
2023-05-02 04:34:11.320596,5,206.224.65.178
