time,hop#,ip
2023-05-01 04:27:35.552630,4,206.224.65.204
2023-05-01 04:27:35.552630,5,206.224.65.180
2023-05-01 07:03:14.012282,4,206.224.65.204
2023-05-01 07:03:14.012282,5,206.224.65.180
