timestamp,ttl,ip,hostname,asn
1683403022,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683403022,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683403022,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683403022,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683403022,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683403022,6,*,*,*
1683403022,7,*,*,*
1683403022,8,72.52.92.166,port-channel8.core2.nyc4.he.net,6939
1683403022,9,184.105.80.10,100ge0-67.core2.tor1.he.net,6939
1683403022,10,209.51.191.242,google-cloud-canada-corporation.port-channel2.switch1.tor3.he.net,6939
1683403022,11,*,*,*
1683403022,12,*,*,*
1683403022,13,*,*,*
1683403022,14,*,*,*
1683403022,15,*,*,*
1683403022,16,*,*,*
1683403022,17,*,*,*
1683403022,18,*,*,*
1683403022,19,*,*,*
1683403022,20,*,*,*
1683403022,21,*,*,*
1683403022,22,*,*,*
1683403022,23,*,*,*
1683403022,24,*,*,*
1683403022,25,*,*,*
1683403022,26,*,*,*
1683403022,27,*,*,*
1683403022,28,*,*,*
1683403022,29,*,*,*
