timestamp,ttl,ip,hostname,asn
1683402251,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683402251,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683402251,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683402251,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683402251,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683402251,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683402251,7,4.69.140.2,ae1.3102.edge1.Madrid1.level3.net,3356
1683402251,8,72.14.212.156,???,15169
1683402251,9,*,*,*
1683402251,10,*,*,*
1683402251,11,*,*,*
1683402251,12,*,*,*
1683402251,13,*,*,*
1683402251,14,*,*,*
1683402251,15,*,*,*
1683402251,16,*,*,*
1683402251,17,*,*,*
1683402251,18,*,*,*
1683402251,19,*,*,*
1683402251,20,*,*,*
1683402251,21,*,*,*
1683402251,22,*,*,*
1683402251,23,*,*,*
1683402251,24,*,*,*
1683402251,25,*,*,*
1683402251,26,*,*,*
1683402251,27,*,*,*
1683402251,28,*,*,*
1683402251,29,*,*,*
