timestamp,ttl,ip,hostname,asn
1683402605,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683402605,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683402605,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683402605,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683402605,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683402605,6,209.85.172.242,???,15169
1683402605,7,*,*,*
1683402605,8,*,*,*
1683402605,9,*,*,*
1683402605,10,*,*,*
1683402605,11,*,*,*
1683402605,12,*,*,*
1683402605,13,*,*,*
1683402605,14,*,*,*
1683402605,15,*,*,*
1683402605,16,*,*,*
1683402605,17,*,*,*
1683402605,18,*,*,*
1683402605,19,*,*,*
1683402605,20,*,*,*
1683402605,21,*,*,*
1683402605,22,*,*,*
1683402605,23,*,*,*
1683402605,24,*,*,*
1683402605,25,*,*,*
1683402605,26,*,*,*
1683402605,27,*,*,*
1683402605,28,*,*,*
1683402605,29,*,*,*
