timestamp,ttl,ip,hostname,asn
1683403926,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683403926,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683403926,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683403926,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683403926,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683403926,6,209.85.172.242,???,15169
1683403926,7,*,*,*
1683403926,8,*,*,*
1683403926,9,*,*,*
1683403926,10,*,*,*
1683403926,11,*,*,*
1683403926,12,*,*,*
1683403926,13,*,*,*
1683403926,14,*,*,*
1683403926,15,*,*,*
1683403926,16,*,*,*
1683403926,17,*,*,*
1683403926,18,*,*,*
1683403926,19,*,*,*
1683403926,20,*,*,*
1683403926,21,*,*,*
1683403926,22,*,*,*
1683403926,23,*,*,*
1683403926,24,*,*,*
1683403926,25,*,*,*
1683403926,26,*,*,*
1683403926,27,*,*,*
1683403926,28,*,*,*
1683403926,29,*,*,*
