timestamp,ttl,ip,hostname,asn
1683402685,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683402685,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683402685,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683402685,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683402685,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683402685,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683402685,7,209.85.172.242,???,15169
1683402685,8,*,*,*
1683402685,9,*,*,*
1683402685,10,*,*,*
1683402685,11,*,*,*
1683402685,12,*,*,*
1683402685,13,*,*,*
1683402685,14,*,*,*
1683402685,15,*,*,*
1683402685,16,*,*,*
1683402685,17,*,*,*
1683402685,18,*,*,*
1683402685,19,*,*,*
1683402685,20,*,*,*
1683402685,21,*,*,*
1683402685,22,*,*,*
1683402685,23,*,*,*
1683402685,24,*,*,*
1683402685,25,*,*,*
1683402685,26,*,*,*
1683402685,27,*,*,*
1683402685,28,*,*,*
1683402685,29,*,*,*
