timestamp,ttl,ip,hostname,asn
1683402497,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683402497,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683402497,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683402497,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683402497,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683402497,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683402497,7,209.85.172.242,???,15169
1683402497,8,*,*,*
1683402497,9,*,*,*
1683402497,10,*,*,*
1683402497,11,*,*,*
1683402497,12,*,*,*
1683402497,13,*,*,*
1683402497,14,*,*,*
1683402497,15,*,*,*
1683402497,16,*,*,*
1683402497,17,*,*,*
1683402497,18,*,*,*
1683402497,19,*,*,*
1683402497,20,*,*,*
1683402497,21,*,*,*
1683402497,22,*,*,*
1683402497,23,*,*,*
1683402497,24,*,*,*
1683402497,25,*,*,*
1683402497,26,*,*,*
1683402497,27,*,*,*
1683402497,28,*,*,*
1683402497,29,*,*,*
