timestamp,ttl,ip,hostname,asn
1683401614,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683401614,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683401614,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683401614,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683401614,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683401614,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683401614,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683401614,8,*,*,*
1683401614,9,80.231.65.22,ix-ae-68-0.tcore2.fr0-frankfurt.as6453.net,6453
1683401614,10,*,*,*
1683401614,11,80.231.245.6,if-ae-55-2.tcore2.pvu-paris.as6453.net,6453
1683401614,12,80.231.153.20,if-ae-49-2.tcore1.pvu-paris.as6453.net,6453
1683401614,13,80.231.153.50,if-ae-11-2.tcore1.pye-paris.as6453.net,6453
1683401614,14,*,*,*
1683401614,15,*,*,*
1683401614,16,216.6.57.6,if-ae-1-3.tcore4.njy-newark.as6453.net,6453
1683401614,17,*,*,*
1683401614,18,*,*,*
1683401614,19,*,*,*
1683401614,20,*,*,*
1683401614,21,209.58.86.143,if-et-5-2.hcore1.kv8-chiba.as6453.net,6453
1683401614,22,120.29.217.66,if-ae-21-2.tcore1.tv2-tokyo.as6453.net,6453
1683401614,23,180.87.180.58,if-bundle-14-2.qcore2.ovc-tokyo.as6453.net,6453
1683401614,24,*,*,*
1683401614,25,116.0.91.38,???,6453
1683401614,26,*,*,*
1683401614,27,*,*,*
1683401614,28,*,*,*
1683401614,29,*,*,*
