timestamp,ttl,ip,hostname,asn
1683402333,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683402333,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683402333,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683402333,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683402333,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683402333,6,209.85.172.242,???,15169
1683402333,7,*,*,*
1683402333,8,*,*,*
1683402333,9,*,*,*
1683402333,10,*,*,*
1683402333,11,*,*,*
1683402333,12,*,*,*
1683402333,13,*,*,*
1683402333,14,*,*,*
1683402333,15,*,*,*
1683402333,16,*,*,*
1683402333,17,*,*,*
1683402333,18,*,*,*
1683402333,19,*,*,*
1683402333,20,*,*,*
1683402333,21,*,*,*
1683402333,22,*,*,*
1683402333,23,*,*,*
1683402333,24,*,*,*
1683402333,25,*,*,*
1683402333,26,*,*,*
1683402333,27,*,*,*
1683402333,28,*,*,*
1683402333,29,*,*,*
