timestamp,ttl,ip,hostname,asn
1683403487,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683403487,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683403487,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683403487,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683403487,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683403487,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683403487,7,209.85.172.242,???,15169
1683403487,8,*,*,*
1683403487,9,*,*,*
1683403487,10,*,*,*
1683403487,11,*,*,*
1683403487,12,*,*,*
1683403487,13,*,*,*
1683403487,14,*,*,*
1683403487,15,*,*,*
1683403487,16,*,*,*
1683403487,17,*,*,*
1683403487,18,*,*,*
1683403487,19,*,*,*
1683403487,20,*,*,*
1683403487,21,*,*,*
1683403487,22,*,*,*
1683403487,23,*,*,*
1683403487,24,*,*,*
1683403487,25,*,*,*
1683403487,26,*,*,*
1683403487,27,*,*,*
1683403487,28,*,*,*
1683403487,29,*,*,*
