timestamp,ttl,ip,hostname,asn
1683402958,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683402958,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683402958,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683402958,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683402958,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683402958,6,209.85.172.242,???,15169
1683402958,7,*,*,*
1683402958,8,*,*,*
1683402958,9,*,*,*
1683402958,10,*,*,*
1683402958,11,*,*,*
1683402958,12,*,*,*
1683402958,13,*,*,*
1683402958,14,*,*,*
1683402958,15,*,*,*
1683402958,16,*,*,*
1683402958,17,*,*,*
1683402958,18,*,*,*
1683402958,19,*,*,*
1683402958,20,*,*,*
1683402958,21,*,*,*
1683402958,22,*,*,*
1683402958,23,*,*,*
1683402958,24,*,*,*
1683402958,25,*,*,*
1683402958,26,*,*,*
1683402958,27,*,*,*
1683402958,28,*,*,*
1683402958,29,*,*,*
