timestamp,ttl,ip,hostname,asn
1683404117,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683404117,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683404117,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683404117,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683404117,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683404117,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683404117,7,209.85.172.242,???,15169
1683404117,8,*,*,*
1683404117,9,*,*,*
1683404117,10,*,*,*
1683404117,11,*,*,*
1683404117,12,*,*,*
1683404117,13,*,*,*
1683404117,14,*,*,*
1683404117,15,*,*,*
1683404117,16,*,*,*
1683404117,17,*,*,*
1683404117,18,*,*,*
1683404117,19,*,*,*
1683404117,20,*,*,*
1683404117,21,*,*,*
1683404117,22,*,*,*
1683404117,23,*,*,*
1683404117,24,*,*,*
1683404117,25,*,*,*
1683404117,26,*,*,*
1683404117,27,*,*,*
1683404117,28,*,*,*
1683404117,29,*,*,*
