timestamp,ttl,ip,hostname,asn
1683402927,1,192.168.1.1,???,
1683402927,2,100.64.0.1,???,
1683402927,3,172.16.251.90,???,
1683402927,4,206.224.65.196,undefined.hostname.localhost,14593
1683402927,5,206.224.65.186,undefined.hostname.localhost,14593
1683402927,6,62.115.114.88,ffm-bb1-link.ip.twelve99.net,1299
1683402927,7,62.115.114.88,ffm-bb1-link.ip.twelve99.net,1299
1683402927,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1683402927,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1683402927,10,62.115.136.200,nyk-bb2-link.ip.twelve99.net,1299
1683402927,11,62.115.123.109,toro-b2-link.ip.twelve99.net,1299
1683402927,12,80.239.133.33,googlecloudcanada-ic-372301.ip.twelve99-cust.net,1299
1683402927,13,*,*,*
1683402927,14,*,*,*
1683402927,15,*,*,*
1683402927,16,*,*,*
1683402927,17,*,*,*
1683402927,18,*,*,*
1683402927,19,*,*,*
1683402927,20,*,*,*
1683402927,21,*,*,*
1683402927,22,*,*,*
1683402927,23,*,*,*
1683402927,24,*,*,*
1683402927,25,*,*,*
1683402927,26,*,*,*
1683402927,27,*,*,*
1683402927,28,*,*,*
1683402927,29,*,*,*
