timestamp,ttl,ip,hostname,asn
1683403380,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683403380,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683403380,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683403380,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683403380,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683403380,6,209.85.172.242,???,15169
1683403380,7,*,*,*
1683403380,8,*,*,*
1683403380,9,*,*,*
1683403380,10,*,*,*
1683403380,11,*,*,*
1683403380,12,*,*,*
1683403380,13,*,*,*
1683403380,14,*,*,*
1683403380,15,*,*,*
1683403380,16,*,*,*
1683403380,17,*,*,*
1683403380,18,*,*,*
1683403380,19,*,*,*
1683403380,20,*,*,*
1683403380,21,*,*,*
1683403380,22,*,*,*
1683403380,23,*,*,*
1683403380,24,*,*,*
1683403380,25,*,*,*
1683403380,26,*,*,*
1683403380,27,*,*,*
1683403380,28,*,*,*
1683403380,29,*,*,*
