timestamp,ttl,ip,hostname,asn
1683401989,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683401989,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683401989,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683401989,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683401989,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683401989,6,209.85.172.242,???,15169
1683401989,7,*,*,*
1683401989,8,*,*,*
1683401989,9,*,*,*
1683401989,10,*,*,*
1683401989,11,*,*,*
1683401989,12,*,*,*
1683401989,13,*,*,*
1683401989,14,*,*,*
1683401989,15,*,*,*
1683401989,16,*,*,*
1683401989,17,*,*,*
1683401989,18,*,*,*
1683401989,19,*,*,*
1683401989,20,*,*,*
1683401989,21,*,*,*
1683401989,22,*,*,*
1683401989,23,*,*,*
1683401989,24,*,*,*
1683401989,25,*,*,*
1683401989,26,*,*,*
1683401989,27,*,*,*
1683401989,28,*,*,*
1683401989,29,*,*,*
