timestamp,ttl,ip,hostname,asn
1683402440,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683402440,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683402440,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683402440,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683402440,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683402440,6,209.85.172.242,???,15169
1683402440,7,*,*,*
1683402440,8,*,*,*
1683402440,9,*,*,*
1683402440,10,*,*,*
1683402440,11,*,*,*
1683402440,12,*,*,*
1683402440,13,*,*,*
1683402440,14,*,*,*
1683402440,15,*,*,*
1683402440,16,*,*,*
1683402440,17,*,*,*
1683402440,18,*,*,*
1683402440,19,*,*,*
1683402440,20,*,*,*
1683402440,21,*,*,*
1683402440,22,*,*,*
1683402440,23,*,*,*
1683402440,24,*,*,*
1683402440,25,*,*,*
1683402440,26,*,*,*
1683402440,27,*,*,*
1683402440,28,*,*,*
1683402440,29,*,*,*
