timestamp,ttl,ip,hostname,asn
1683403766,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683403766,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683403766,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683403766,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683403766,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683403766,6,209.85.172.242,???,15169
1683403766,7,*,*,*
1683403766,8,*,*,*
1683403766,9,*,*,*
1683403766,10,*,*,*
1683403766,11,*,*,*
1683403766,12,*,*,*
1683403766,13,*,*,*
1683403766,14,*,*,*
1683403766,15,*,*,*
1683403766,16,*,*,*
1683403766,17,*,*,*
1683403766,18,*,*,*
1683403766,19,*,*,*
1683403766,20,*,*,*
1683403766,21,*,*,*
1683403766,22,*,*,*
1683403766,23,*,*,*
1683403766,24,*,*,*
1683403766,25,*,*,*
1683403766,26,*,*,*
1683403766,27,*,*,*
1683403766,28,*,*,*
1683403766,29,*,*,*
