timestamp,ttl,ip,hostname,asn
1683889913,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683889913,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683889913,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683889913,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683889913,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683889913,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683889913,7,*,*,*
1683889913,8,*,*,*
1683889913,9,140.91.238.11,???,31898
1683889913,10,*,*,*
1683889913,11,*,*,*
1683889913,12,*,*,*
1683889913,13,*,*,*
1683889913,14,*,*,*
1683889913,15,*,*,*
1683889913,16,*,*,*
1683889913,17,*,*,*
1683889913,18,*,*,*
1683889913,19,*,*,*
1683889913,20,*,*,*
1683889913,21,*,*,*
1683889913,22,*,*,*
1683889913,23,*,*,*
1683889913,24,*,*,*
1683889913,25,*,*,*
1683889913,26,*,*,*
1683889913,27,*,*,*
1683889913,28,*,*,*
1683889913,29,*,*,*
