timestamp,ttl,ip,hostname,asn
1683966600,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683966600,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683966600,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683966600,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683966600,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683966600,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683966600,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683966600,8,140.91.195.78,???,31898
1683966600,9,*,*,*
1683966600,10,*,*,*
1683966600,11,*,*,*
1683966600,12,*,*,*
1683966600,13,*,*,*
1683966600,14,*,*,*
1683966600,15,*,*,*
1683966600,16,*,*,*
1683966600,17,*,*,*
1683966600,18,*,*,*
1683966600,19,*,*,*
1683966600,20,*,*,*
1683966600,21,*,*,*
1683966600,22,*,*,*
1683966600,23,*,*,*
1683966600,24,*,*,*
1683966600,25,*,*,*
1683966600,26,*,*,*
1683966600,27,*,*,*
1683966600,28,*,*,*
1683966600,29,*,*,*
