timestamp,ttl,ip,hostname,asn
1684027575,1,192.168.1.1,???,
1684027575,2,100.64.0.1,???,
1684027575,3,172.16.251.90,???,
1684027575,4,*,*,*
1684027575,5,206.224.65.192,undefined.hostname.localhost,14593
1684027575,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684027575,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684027575,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1684027575,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684027575,10,140.91.222.15,???,31898
1684027575,11,*,*,*
1684027575,12,*,*,*
1684027575,13,*,*,*
1684027575,14,*,*,*
1684027575,15,*,*,*
1684027575,16,*,*,*
1684027575,17,*,*,*
1684027575,18,*,*,*
1684027575,19,*,*,*
1684027575,20,*,*,*
1684027575,21,*,*,*
1684027575,22,*,*,*
1684027575,23,*,*,*
1684027575,24,*,*,*
1684027575,25,*,*,*
1684027575,26,*,*,*
1684027575,27,*,*,*
1684027575,28,*,*,*
1684027575,29,*,*,*
