timestamp,ttl,ip,hostname,asn
1684076632,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684076632,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684076632,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684076632,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684076632,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684076632,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684076632,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684076632,8,*,*,*
1684076632,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684076632,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684076632,11,140.91.222.42,???,31898
1684076632,12,*,*,*
1684076632,13,*,*,*
1684076632,14,*,*,*
1684076632,15,*,*,*
1684076632,16,*,*,*
1684076632,17,*,*,*
1684076632,18,*,*,*
1684076632,19,*,*,*
1684076632,20,*,*,*
1684076632,21,*,*,*
1684076632,22,*,*,*
1684076632,23,*,*,*
1684076632,24,*,*,*
1684076632,25,*,*,*
1684076632,26,*,*,*
1684076632,27,*,*,*
1684076632,28,*,*,*
1684076632,29,*,*,*
