timestamp,ttl,ip,hostname,asn
1684020559,1,192.168.1.1,???,
1684020559,2,100.64.0.1,???,
1684020559,3,172.16.251.90,???,
1684020559,4,206.224.65.204,undefined.hostname.localhost,14593
1684020559,5,206.224.65.180,undefined.hostname.localhost,14593
1684020559,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684020559,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684020559,8,62.115.114.89,ffm-b5-link.ip.twelve99.net,1299
1684020559,9,213.248.93.129,colt-ic-355540.ip.twelve99-cust.net,1299
1684020559,10,*,*,*
1684020559,11,*,*,*
1684020559,12,140.91.238.6,???,31898
1684020559,13,*,*,*
1684020559,14,*,*,*
1684020559,15,*,*,*
1684020559,16,*,*,*
1684020559,17,*,*,*
1684020559,18,*,*,*
1684020559,19,*,*,*
1684020559,20,*,*,*
1684020559,21,*,*,*
1684020559,22,*,*,*
1684020559,23,*,*,*
1684020559,24,*,*,*
1684020559,25,*,*,*
1684020559,26,*,*,*
1684020559,27,*,*,*
1684020559,28,*,*,*
1684020559,29,*,*,*
