timestamp,ttl,ip,hostname,asn
1684013900,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684013900,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684013900,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684013900,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684013900,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684013900,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684013900,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684013900,8,*,*,*
1684013900,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684013900,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684013900,11,140.91.222.8,???,31898
1684013900,12,*,*,*
1684013900,13,*,*,*
1684013900,14,*,*,*
1684013900,15,*,*,*
1684013900,16,*,*,*
1684013900,17,*,*,*
1684013900,18,*,*,*
1684013900,19,*,*,*
1684013900,20,*,*,*
1684013900,21,*,*,*
1684013900,22,*,*,*
1684013900,23,*,*,*
1684013900,24,*,*,*
1684013900,25,*,*,*
1684013900,26,*,*,*
1684013900,27,*,*,*
1684013900,28,*,*,*
1684013900,29,*,*,*
