timestamp,ttl,ip,hostname,asn
1684132670,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684132670,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684132670,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684132670,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684132670,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684132670,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684132670,7,*,*,*
1684132670,8,*,*,*
1684132670,9,140.91.238.14,???,31898
1684132670,10,*,*,*
1684132670,11,*,*,*
1684132670,12,*,*,*
1684132670,13,*,*,*
1684132670,14,*,*,*
1684132670,15,*,*,*
1684132670,16,*,*,*
1684132670,17,*,*,*
1684132670,18,*,*,*
1684132670,19,*,*,*
1684132670,20,*,*,*
1684132670,21,*,*,*
1684132670,22,*,*,*
1684132670,23,*,*,*
1684132670,24,*,*,*
1684132670,25,*,*,*
1684132670,26,*,*,*
1684132670,27,*,*,*
1684132670,28,*,*,*
1684132670,29,*,*,*
