timestamp,ttl,ip,hostname,asn
1683906110,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683906110,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683906110,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683906110,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683906110,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683906110,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1683906110,7,*,*,*
1683906110,8,*,*,*
1683906110,9,140.91.238.14,???,31898
1683906110,10,*,*,*
1683906110,11,*,*,*
1683906110,12,*,*,*
1683906110,13,*,*,*
1683906110,14,*,*,*
1683906110,15,*,*,*
1683906110,16,*,*,*
1683906110,17,*,*,*
1683906110,18,*,*,*
1683906110,19,*,*,*
1683906110,20,*,*,*
1683906110,21,*,*,*
1683906110,22,*,*,*
1683906110,23,*,*,*
1683906110,24,*,*,*
1683906110,25,*,*,*
1683906110,26,*,*,*
1683906110,27,*,*,*
1683906110,28,*,*,*
1683906110,29,*,*,*
