timestamp,ttl,ip,hostname,asn
1683826307,1,192.168.1.1,???,
1683826307,2,100.64.0.1,???,
1683826307,3,172.16.251.90,???,
1683826307,4,206.224.65.196,undefined.hostname.localhost,14593
1683826307,5,206.224.65.178,undefined.hostname.localhost,14593
1683826307,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683826307,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683826307,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1683826307,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1683826307,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1683826307,11,*,*,*
1683826307,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683826307,13,140.91.194.104,???,31898
1683826307,14,*,*,*
1683826307,15,*,*,*
1683826307,16,*,*,*
1683826307,17,*,*,*
1683826307,18,*,*,*
1683826307,19,*,*,*
1683826307,20,*,*,*
1683826307,21,*,*,*
1683826307,22,*,*,*
1683826307,23,*,*,*
1683826307,24,*,*,*
1683826307,25,*,*,*
1683826307,26,*,*,*
1683826307,27,*,*,*
1683826307,28,*,*,*
1683826307,29,*,*,*
