timestamp,ttl,ip,hostname,asn
1684118049,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684118049,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684118049,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684118049,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684118049,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684118049,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684118049,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684118049,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684118049,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684118049,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684118049,11,140.91.222.42,???,31898
1684118049,12,*,*,*
1684118049,13,*,*,*
1684118049,14,*,*,*
1684118049,15,*,*,*
1684118049,16,*,*,*
1684118049,17,*,*,*
1684118049,18,*,*,*
1684118049,19,*,*,*
1684118049,20,*,*,*
1684118049,21,*,*,*
1684118049,22,*,*,*
1684118049,23,*,*,*
1684118049,24,*,*,*
1684118049,25,*,*,*
1684118049,26,*,*,*
1684118049,27,*,*,*
1684118049,28,*,*,*
1684118049,29,*,*,*
