timestamp,ttl,ip,hostname,asn
1683811384,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683811384,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683811384,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683811384,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683811384,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683811384,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683811384,7,4.69.134.42,???,3356
1683811384,8,113.29.48.90,???,3549
1683811384,9,140.91.214.11,???,31898
1683811384,10,*,*,*
1683811384,11,*,*,*
1683811384,12,*,*,*
1683811384,13,*,*,*
1683811384,14,*,*,*
1683811384,15,*,*,*
1683811384,16,*,*,*
1683811384,17,*,*,*
1683811384,18,*,*,*
1683811384,19,*,*,*
1683811384,20,*,*,*
1683811384,21,*,*,*
1683811384,22,*,*,*
1683811384,23,*,*,*
1683811384,24,*,*,*
1683811384,25,*,*,*
1683811384,26,*,*,*
1683811384,27,*,*,*
1683811384,28,*,*,*
1683811384,29,*,*,*
