timestamp,ttl,ip,hostname,asn
1683810848,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683810848,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683810848,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683810848,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683810848,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683810848,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683810848,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683810848,8,140.91.195.78,???,31898
1683810848,9,*,*,*
1683810848,10,*,*,*
1683810848,11,*,*,*
1683810848,12,*,*,*
1683810848,13,*,*,*
1683810848,14,*,*,*
1683810848,15,*,*,*
1683810848,16,*,*,*
1683810848,17,*,*,*
1683810848,18,*,*,*
1683810848,19,*,*,*
1683810848,20,*,*,*
1683810848,21,*,*,*
1683810848,22,*,*,*
1683810848,23,*,*,*
1683810848,24,*,*,*
1683810848,25,*,*,*
1683810848,26,*,*,*
1683810848,27,*,*,*
1683810848,28,*,*,*
1683810848,29,*,*,*
