timestamp,ttl,ip,hostname,asn
1683818019,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683818019,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683818019,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683818019,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683818019,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683818019,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683818019,7,4.69.134.42,???,3356
1683818019,8,113.29.48.90,???,3549
1683818019,9,140.91.214.11,???,31898
1683818019,10,*,*,*
1683818019,11,*,*,*
1683818019,12,*,*,*
1683818019,13,*,*,*
1683818019,14,*,*,*
1683818019,15,*,*,*
1683818019,16,*,*,*
1683818019,17,*,*,*
1683818019,18,*,*,*
1683818019,19,*,*,*
1683818019,20,*,*,*
1683818019,21,*,*,*
1683818019,22,*,*,*
1683818019,23,*,*,*
1683818019,24,*,*,*
1683818019,25,*,*,*
1683818019,26,*,*,*
1683818019,27,*,*,*
1683818019,28,*,*,*
1683818019,29,*,*,*
