timestamp,ttl,ip,hostname,asn
1683945759,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683945759,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683945759,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683945759,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683945759,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683945759,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683945759,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683945759,8,*,*,*
1683945759,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683945759,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683945759,11,140.91.222.8,???,31898
1683945759,12,*,*,*
1683945759,13,*,*,*
1683945759,14,*,*,*
1683945759,15,*,*,*
1683945759,16,*,*,*
1683945759,17,*,*,*
1683945759,18,*,*,*
1683945759,19,*,*,*
1683945759,20,*,*,*
1683945759,21,*,*,*
1683945759,22,*,*,*
1683945759,23,*,*,*
1683945759,24,*,*,*
1683945759,25,*,*,*
1683945759,26,*,*,*
1683945759,27,*,*,*
1683945759,28,*,*,*
1683945759,29,*,*,*
